file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN13\PN13-2.edf,EEG C4,4135.0,68.91666666666667,280.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4192.5,69.875,387.49999999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4193.0,69.88333333333334,470.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4193.5,69.89166666666667,470.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4194.0,69.9,219.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4195.5,69.925,207.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4196.0,69.93333333333334,207.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4207.0,70.11666666666666,313.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4207.5,70.125,575.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4208.0,70.13333333333334,575.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4208.5,70.14166666666667,446.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4209.0,70.15,396.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4281.5,71.35833333333333,270.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4282.0,71.36666666666666,270.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4282.5,71.375,216.37499999999997
data\raw\siena\PN13\PN13-2.edf,EEG C4,4283.0,71.38333333333334,258.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4283.5,71.39166666666667,255.87499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4294.5,71.575,349.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4295.0,71.58333333333333,501.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4295.5,71.59166666666667,537.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4296.0,71.6,537.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4296.5,71.60833333333333,282.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4327.5,72.125,419.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4328.0,72.13333333333334,667.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4328.5,72.14166666666667,667.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4329.0,72.15,437.49999999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4329.5,72.15833333333333,501.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4330.0,72.16666666666667,501.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4373.0,72.88333333333334,247.87499999999997
data\raw\siena\PN13\PN13-2.edf,EEG C4,4373.5,72.89166666666667,501.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4374.0,72.9,665.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4374.5,72.90833333333333,665.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4454.0,74.23333333333333,436.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4454.5,74.24166666666666,436.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4455.0,74.25,273.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4477.0,74.61666666666666,438.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4477.5,74.625,438.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4478.0,74.63333333333334,322.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4478.5,74.64166666666667,322.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4479.0,74.65,310.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4479.5,74.65833333333333,310.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4565.0,76.08333333333333,322.87499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4565.5,76.09166666666667,315.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4566.0,76.1,313.24999999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4566.5,76.10833333333333,224.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4567.0,76.11666666666666,223.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4593.5,76.55833333333334,258.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4594.0,76.56666666666666,396.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4594.5,76.575,396.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4598.5,76.64166666666667,206.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4599.0,76.65,297.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4599.5,76.65833333333333,312.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4600.0,76.66666666666667,304.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4603.5,76.725,302.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4604.0,76.73333333333333,302.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4607.0,76.78333333333333,223.74999999999997
data\raw\siena\PN13\PN13-2.edf,EEG C4,4607.5,76.79166666666667,281.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4608.0,76.8,281.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4632.0,77.2,253.62499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4632.5,77.20833333333333,253.62499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4633.0,77.21666666666667,230.12499999999997
data\raw\siena\PN13\PN13-2.edf,EEG C4,4633.5,77.225,230.12499999999997
data\raw\siena\PN13\PN13-2.edf,EEG C4,4634.5,77.24166666666666,400.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4635.0,77.25,400.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4635.5,77.25833333333334,373.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4636.0,77.26666666666667,394.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4636.5,77.275,332.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4637.0,77.28333333333333,252.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4637.5,77.29166666666667,266.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4638.0,77.3,266.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4653.0,77.55,299.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4653.5,77.55833333333334,299.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4654.0,77.56666666666666,229.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4654.5,77.575,229.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4655.0,77.58333333333333,207.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4655.5,77.59166666666667,218.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4656.0,77.6,223.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4656.5,77.60833333333333,501.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4657.0,77.61666666666666,501.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4657.5,77.625,348.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4658.0,77.63333333333334,245.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4658.5,77.64166666666667,317.99999999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4659.0,77.65,340.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4659.5,77.65833333333333,525.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4660.0,77.66666666666667,525.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4660.5,77.675,385.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4661.0,77.68333333333334,329.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4661.5,77.69166666666666,329.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4668.5,77.80833333333334,287.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4669.0,77.81666666666666,287.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4669.5,77.825,278.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4670.0,77.83333333333333,278.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4671.0,77.85,279.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4671.5,77.85833333333333,279.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4672.0,77.86666666666666,216.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4672.5,77.875,216.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4673.0,77.88333333333334,294.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4673.5,77.89166666666667,294.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4674.0,77.9,269.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4674.5,77.90833333333333,646.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4675.0,77.91666666666667,646.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4675.5,77.925,369.12499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4676.5,77.94166666666666,262.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4677.0,77.95,262.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4678.0,77.96666666666667,379.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4678.5,77.975,379.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4679.0,77.98333333333333,255.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4679.5,77.99166666666666,282.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4680.0,78.0,467.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4680.5,78.00833333333334,513.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4681.0,78.01666666666667,353.87499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4681.5,78.025,245.87499999999997
data\raw\siena\PN13\PN13-2.edf,EEG C4,4682.0,78.03333333333333,430.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4682.5,78.04166666666667,430.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4683.0,78.05,274.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4683.5,78.05833333333334,272.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4684.0,78.06666666666666,368.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4684.5,78.075,368.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4685.0,78.08333333333333,295.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4685.5,78.09166666666667,358.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4686.0,78.1,403.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4686.5,78.10833333333333,360.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4687.0,78.11666666666666,555.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4687.5,78.125,555.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4688.0,78.13333333333334,303.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4688.5,78.14166666666667,303.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4689.5,78.15833333333333,224.99999999999997
data\raw\siena\PN13\PN13-2.edf,EEG C4,4690.0,78.16666666666667,224.99999999999997
data\raw\siena\PN13\PN13-2.edf,EEG C4,4690.5,78.175,398.74999999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4691.0,78.18333333333334,398.74999999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4691.5,78.19166666666666,427.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4692.0,78.2,602.2499999999999
data\raw\siena\PN13\PN13-2.edf,EEG C4,4692.5,78.20833333333333,607.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4693.0,78.21666666666667,438.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4697.5,78.29166666666667,360.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4698.0,78.3,360.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4700.0,78.33333333333333,258.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4700.5,78.34166666666667,258.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4701.0,78.35,290.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4701.5,78.35833333333333,290.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4705.0,78.41666666666667,397.87499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4705.5,78.425,397.87499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4706.0,78.43333333333334,300.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4706.5,78.44166666666666,267.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4708.5,78.475,291.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4709.0,78.48333333333333,291.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4709.5,78.49166666666666,202.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4710.0,78.5,201.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4716.5,78.60833333333333,282.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4717.0,78.61666666666666,282.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4721.5,78.69166666666666,738.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4722.0,78.7,738.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4722.5,78.70833333333333,586.1249999999999
data\raw\siena\PN13\PN13-2.edf,EEG C4,4723.0,78.71666666666667,363.24999999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4728.5,78.80833333333334,301.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4729.0,78.81666666666666,301.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4729.5,78.825,245.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4739.5,78.99166666666666,219.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4740.0,79.0,209.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4751.5,79.19166666666666,370.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4752.0,79.2,791.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4752.5,79.20833333333333,791.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4753.0,79.21666666666667,313.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4756.5,79.275,218.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4757.0,79.28333333333333,224.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4766.0,79.43333333333334,219.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4766.5,79.44166666666666,514.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4767.0,79.45,514.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4767.5,79.45833333333333,499.3749999999999
data\raw\siena\PN13\PN13-2.edf,EEG C4,4768.0,79.46666666666667,446.49999999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4768.5,79.475,391.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4769.0,79.48333333333333,585.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4769.5,79.49166666666666,585.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4770.0,79.5,275.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4772.0,79.53333333333333,234.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4772.5,79.54166666666667,234.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4775.0,79.58333333333333,472.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4775.5,79.59166666666667,541.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4776.0,79.6,541.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4776.5,79.60833333333333,216.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4777.5,79.625,219.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4782.0,79.7,256.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4782.5,79.70833333333333,634.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4783.0,79.71666666666667,667.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4783.5,79.725,614.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,4784.0,79.73333333333333,452.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4817.0,80.28333333333333,539.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4817.5,80.29166666666667,539.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4821.0,80.35,378.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4821.5,80.35833333333333,542.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4822.0,80.36666666666666,590.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4822.5,80.375,666.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4823.0,80.38333333333334,666.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4823.5,80.39166666666667,391.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4844.5,80.74166666666666,216.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4845.0,80.75,343.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4845.5,80.75833333333334,343.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4850.0,80.83333333333333,259.99999999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,4850.5,80.84166666666667,450.8749999999999
data\raw\siena\PN13\PN13-2.edf,EEG C4,4851.0,80.85,450.8749999999999
data\raw\siena\PN13\PN13-2.edf,EEG C4,4851.5,80.85833333333333,212.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4882.0,81.36666666666666,255.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4882.5,81.375,423.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4883.0,81.38333333333334,526.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4883.5,81.39166666666667,687.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4884.0,81.4,687.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4884.5,81.40833333333333,360.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,4887.5,81.45833333333333,736.7499999999999
data\raw\siena\PN13\PN13-2.edf,EEG C4,4888.0,81.46666666666667,736.7499999999999
data\raw\siena\PN13\PN13-2.edf,EEG C4,4890.5,81.50833333333334,353.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4891.0,81.51666666666667,353.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,4891.5,81.525,273.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4892.0,81.53333333333333,253.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4892.5,81.54166666666667,253.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4893.5,81.55833333333334,373.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4894.0,81.56666666666666,334.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4903.0,81.71666666666667,445.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4903.5,81.725,506.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4904.0,81.73333333333333,485.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4904.5,81.74166666666666,413.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,4905.0,81.75,351.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4932.0,82.2,407.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,4932.5,82.20833333333333,773.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4933.0,82.21666666666667,773.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,4933.5,82.225,282.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,4980.0,83.0,372.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,4980.5,83.00833333333334,372.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,5018.0,83.63333333333334,282.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,5018.5,83.64166666666667,483.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,5019.0,83.65,483.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,5019.5,83.65833333333333,393.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,5056.5,84.275,423.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5057.0,84.28333333333333,481.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5057.5,84.29166666666667,578.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5058.0,84.3,470.87499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,5071.0,84.51666666666667,227.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,5071.5,84.525,227.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,5220.5,87.00833333333334,245.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,5221.0,87.01666666666667,245.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,5222.5,87.04166666666667,230.87499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,5223.0,87.05,300.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,5223.5,87.05833333333334,256.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5232.0,87.2,509.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5232.5,87.20833333333333,509.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5236.5,87.275,333.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5237.0,87.28333333333333,379.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5237.5,87.29166666666667,379.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5238.0,87.3,240.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5239.5,87.325,534.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5240.0,87.33333333333333,534.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5240.5,87.34166666666667,421.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,5241.0,87.35,205.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,5272.0,87.86666666666666,372.62499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,5272.5,87.875,432.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,5273.0,87.88333333333334,432.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,5273.5,87.89166666666667,328.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5333.0,88.88333333333334,566.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,5333.5,88.89166666666667,566.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,5334.0,88.9,556.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5398.5,89.975,618.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,5399.0,89.98333333333333,678.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5399.5,89.99166666666666,521.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,5400.0,90.0,494.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,5403.5,90.05833333333334,269.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5404.0,90.06666666666666,366.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,5404.5,90.075,341.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,5405.0,90.08333333333333,329.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5405.5,90.09166666666667,272.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5406.0,90.1,235.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5408.5,90.14166666666667,278.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,5409.0,90.15,278.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,5416.5,90.275,462.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,5417.0,90.28333333333333,462.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,5418.0,90.3,204.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,5421.5,90.35833333333333,1958.4999999999998
data\raw\siena\PN13\PN13-2.edf,EEG C4,5422.0,90.36666666666666,1958.4999999999998
data\raw\siena\PN13\PN13-2.edf,EEG C4,5423.5,90.39166666666667,417.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5424.0,90.4,417.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5433.0,90.55,434.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,5433.5,90.55833333333334,434.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,5434.5,90.575,207.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,5435.0,90.58333333333333,207.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,5436.5,90.60833333333333,347.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,5437.0,90.61666666666666,429.62499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,5437.5,90.625,420.49999999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,5440.5,90.675,239.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,5451.5,90.85833333333333,200.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5452.0,90.86666666666666,302.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5452.5,90.875,302.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5453.0,90.88333333333334,256.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,5453.5,90.89166666666667,230.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5457.5,90.95833333333333,243.37499999999997
data\raw\siena\PN13\PN13-2.edf,EEG C4,5458.0,90.96666666666667,274.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,5458.5,90.975,344.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,5459.0,90.98333333333333,344.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,5459.5,90.99166666666666,353.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5460.0,91.0,329.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,5461.0,91.01666666666667,587.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,5461.5,91.025,587.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,5468.5,91.14166666666667,315.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5469.0,91.15,315.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5501.5,91.69166666666666,236.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,5502.0,91.7,237.5
data\raw\siena\PN13\PN13-2.edf,EEG C4,5514.5,91.90833333333333,223.25
data\raw\siena\PN13\PN13-2.edf,EEG C4,5526.5,92.10833333333333,206.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,5527.0,92.11666666666666,206.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,5529.5,92.15833333333333,429.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5530.0,92.16666666666667,429.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5532.0,92.2,241.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,5532.5,92.20833333333333,241.375
data\raw\siena\PN13\PN13-2.edf,EEG C4,5534.5,92.24166666666666,230.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,5535.0,92.25,230.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,5537.5,92.29166666666667,204.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,5545.0,92.41666666666667,455.125
data\raw\siena\PN13\PN13-2.edf,EEG C4,5545.5,92.425,490.75
data\raw\siena\PN13\PN13-2.edf,EEG C4,5546.0,92.43333333333334,490.37499999999994
data\raw\siena\PN13\PN13-2.edf,EEG C4,5546.5,92.44166666666666,443.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5547.0,92.45,251.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,5550.0,92.5,243.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,5550.5,92.50833333333334,290.0
data\raw\siena\PN13\PN13-2.edf,EEG C4,5642.5,94.04166666666667,527.875
data\raw\siena\PN13\PN13-2.edf,EEG C4,5643.0,94.05,522.625
data\raw\siena\PN13\PN13-2.edf,EEG C4,5672.5,94.54166666666667,325.625
